,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
88373,122,08-07-2022,1657333997,G05,Coihaique,2,55,36,73,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:20,2022-07-08 22:33:20
88374,123,08-07-2022,1657334002,G05,Coihaique,2,56,37,73,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:20,2022-07-08 22:33:20
88375,124,08-07-2022,1657334007,G05,Coihaique,2,55,37,73,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:30,2022-07-08 22:33:30
88376,125,08-07-2022,1657334012,G05,Coihaique,2,56,38,72,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:30,2022-07-08 22:33:30
88377,126,08-07-2022,1657334018,G05,Coihaique,2,58,38,74,5297,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:40,2022-07-08 22:33:40
88378,127,08-07-2022,1657334023,G05,Coihaique,2,57,36,73,5297,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:40,2022-07-08 22:33:40
88379,128,08-07-2022,1657334028,G05,Coihaique,2,58,38,75,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:50,2022-07-08 22:33:50
88380,129,08-07-2022,1657334034,G05,Coihaique,2,57,36,74,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:33:50,2022-07-08 22:33:50
88381,130,08-07-2022,1657334039,G05,Coihaique,2,55,35,73,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:00,2022-07-08 22:34:00
88382,131,08-07-2022,1657334044,G05,Coihaique,2,55,35,70,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:00,2022-07-08 22:34:00
88383,132,08-07-2022,1657334050,G05,Coihaique,2,59,38,73,5297,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:10,2022-07-08 22:34:10
88384,133,08-07-2022,1657334055,G05,Coihaique,2,55,36,69,5298,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:20,2022-07-08 22:34:20
88385,134,08-07-2022,1657334060,G05,Coihaique,2,54,35,69,5297,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:20,2022-07-08 22:34:20
88386,135,08-07-2022,1657334065,G05,Coihaique,2,58,37,73,5297,-72.06694333333333,-45.56529333333333,sesion,,2022-07-09 02:34:20,2022-07-08 22:34:20
88387,136,08-07-2022,1657334071,G05,Coihaique,2,60,38,73,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:34:30,2022-07-08 22:34:30
88388,137,08-07-2022,1657334076,G05,Coihaique,2,55,35,69,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:34:40,2022-07-08 22:34:40
88389,138,08-07-2022,1657334081,G05,Coihaique,2,54,35,68,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:34:40,2022-07-08 22:34:40
88390,139,08-07-2022,1657334087,G05,Coihaique,2,54,35,68,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:34:50,2022-07-08 22:34:50
88391,140,08-07-2022,1657334092,G05,Coihaique,2,52,34,65,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:34:50,2022-07-08 22:34:50
88392,141,08-07-2022,1657334097,G05,Coihaique,2,55,37,70,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:00,2022-07-08 22:35:00
88393,142,08-07-2022,1657334102,G05,Coihaique,2,55,36,69,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:00,2022-07-08 22:35:00
88394,143,08-07-2022,1657334108,G05,Coihaique,2,56,36,72,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:10,2022-07-08 22:35:10
88395,144,08-07-2022,1657334113,G05,Coihaique,2,55,36,73,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:10,2022-07-08 22:35:10
88396,145,08-07-2022,1657334118,G05,Coihaique,2,57,36,73,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:20,2022-07-08 22:35:20
88397,146,08-07-2022,1657334124,G05,Coihaique,2,60,36,73,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:20,2022-07-08 22:35:20
88398,147,08-07-2022,1657334129,G05,Coihaique,2,60,36,73,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:30,2022-07-08 22:35:30
88399,148,08-07-2022,1657334134,G05,Coihaique,2,57,34,69,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:30,2022-07-08 22:35:30
88400,149,08-07-2022,1657334140,G05,Coihaique,2,60,36,72,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:40,2022-07-08 22:35:40
88401,150,08-07-2022,1657334145,G05,Coihaique,2,57,36,71,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:40,2022-07-08 22:35:40
88402,151,08-07-2022,1657334150,G05,Coihaique,2,55,36,70,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:35:50,2022-07-08 22:35:50
88403,152,08-07-2022,1657334155,G05,Coihaique,2,57,37,71,5298,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:36:00,2022-07-08 22:36:00
88404,153,08-07-2022,1657334161,G05,Coihaique,2,61,40,74,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:36:00,2022-07-08 22:36:00
88405,154,08-07-2022,1657334166,G05,Coihaique,2,60,37,74,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:36:10,2022-07-08 22:36:10
88406,155,08-07-2022,1657334171,G05,Coihaique,2,58,36,73,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:36:10,2022-07-08 22:36:10
88407,156,08-07-2022,1657334177,G05,Coihaique,2,55,36,71,5297,-72.06683000000001,-45.56534166666667,sesion,,2022-07-09 02:36:20,2022-07-08 22:36:20
88408,157,08-07-2022,1657334182,G05,Coihaique,2,54,36,69,5297,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:20,2022-07-08 22:36:20
88409,158,08-07-2022,1657334187,G05,Coihaique,2,53,36,68,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:30,2022-07-08 22:36:30
88410,159,08-07-2022,1657334193,G05,Coihaique,2,56,37,70,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:30,2022-07-08 22:36:30
88411,160,08-07-2022,1657334198,G05,Coihaique,2,55,36,70,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:40,2022-07-08 22:36:40
88412,161,08-07-2022,1657334203,G05,Coihaique,2,58,36,71,5297,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:40,2022-07-08 22:36:40
88413,162,08-07-2022,1657334208,G05,Coihaique,2,57,34,69,5297,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:50,2022-07-08 22:36:50
88414,163,08-07-2022,1657334214,G05,Coihaique,2,57,36,72,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:36:50,2022-07-08 22:36:50
88415,164,08-07-2022,1657334219,G05,Coihaique,2,56,35,70,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:37:00,2022-07-08 22:37:00
88416,165,08-07-2022,1657334224,G05,Coihaique,2,59,36,73,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:37:00,2022-07-08 22:37:00
88417,166,08-07-2022,1657334230,G05,Coihaique,2,57,36,73,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:37:10,2022-07-08 22:37:10
88418,167,08-07-2022,1657334235,G05,Coihaique,2,57,36,74,5298,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:37:20,2022-07-08 22:37:20
88419,168,08-07-2022,1657334240,G05,Coihaique,2,56,37,74,5297,-72.06671666666666,-45.56523666666667,sesion,,2022-07-09 02:37:20,2022-07-08 22:37:20
88420,169,08-07-2022,1657334246,G05,Coihaique,2,55,35,72,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:30,2022-07-08 22:37:30
88421,170,08-07-2022,1657334251,G05,Coihaique,2,57,36,73,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:30,2022-07-08 22:37:30
88422,171,08-07-2022,1657334256,G05,Coihaique,2,55,37,71,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:40,2022-07-08 22:37:40
88423,172,08-07-2022,1657334261,G05,Coihaique,2,56,36,69,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:40,2022-07-08 22:37:40
88424,173,08-07-2022,1657334267,G05,Coihaique,2,56,37,69,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:50,2022-07-08 22:37:50
88425,174,08-07-2022,1657334272,G05,Coihaique,2,55,35,70,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:37:50,2022-07-08 22:37:50
88426,175,08-07-2022,1657334277,G05,Coihaique,2,55,36,70,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:00,2022-07-08 22:38:00
88427,176,08-07-2022,1657334283,G05,Coihaique,2,56,37,72,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:00,2022-07-08 22:38:00
88428,177,08-07-2022,1657334288,G05,Coihaique,2,54,36,70,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:10,2022-07-08 22:38:10
88429,178,08-07-2022,1657334293,G05,Coihaique,2,54,36,70,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:10,2022-07-08 22:38:10
88430,179,08-07-2022,1657334298,G05,Coihaique,2,53,34,67,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:20,2022-07-08 22:38:20
88431,180,08-07-2022,1657334304,G05,Coihaique,2,53,35,67,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:20,2022-07-08 22:38:20
88432,181,08-07-2022,1657334309,G05,Coihaique,2,53,35,66,5297,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:30,2022-07-08 22:38:30
88433,182,08-07-2022,1657334314,G05,Coihaique,2,53,35,66,5298,-72.06704666666666,-45.56543333333334,sesion,,2022-07-09 02:38:30,2022-07-08 22:38:30
88434,183,08-07-2022,1657334320,G05,Coihaique,2,55,36,70,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:38:40,2022-07-08 22:38:40
88435,184,08-07-2022,1657334325,G05,Coihaique,2,57,36,73,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:38:40,2022-07-08 22:38:40
88436,185,08-07-2022,1657334330,G05,Coihaique,2,54,36,66,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:38:50,2022-07-08 22:38:50
88437,186,08-07-2022,1657334336,G05,Coihaique,2,53,35,65,5298,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:00,2022-07-08 22:39:00
88438,187,08-07-2022,1657334341,G05,Coihaique,2,55,35,71,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:00,2022-07-08 22:39:00
88439,188,08-07-2022,1657334346,G05,Coihaique,2,55,35,72,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:10,2022-07-08 22:39:10
88440,189,08-07-2022,1657334351,G05,Coihaique,2,55,35,70,5298,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:10,2022-07-08 22:39:10
88441,190,08-07-2022,1657334357,G05,Coihaique,2,54,36,68,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:20,2022-07-08 22:39:20
88442,191,08-07-2022,1657334362,G05,Coihaique,2,54,36,70,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:20,2022-07-08 22:39:20
88443,192,08-07-2022,1657334367,G05,Coihaique,2,51,34,66,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:30,2022-07-08 22:39:30
88444,193,08-07-2022,1657334373,G05,Coihaique,2,50,34,64,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:30,2022-07-08 22:39:30
88445,194,08-07-2022,1657334378,G05,Coihaique,2,55,36,70,5298,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:40,2022-07-08 22:39:40
88446,195,08-07-2022,1657334383,G05,Coihaique,2,54,35,67,5297,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:40,2022-07-08 22:39:40
88447,196,08-07-2022,1657334389,G05,Coihaique,2,55,36,68,5298,-72.06788499999998,-45.56486833333334,sesion,,2022-07-09 02:39:50,2022-07-08 22:39:50
88448,197,08-07-2022,1657334394,G05,Coihaique,2,52,34,66,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:39:50,2022-07-08 22:39:50
88449,198,08-07-2022,1657334399,G05,Coihaique,2,50,33,65,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:00,2022-07-08 22:40:00
88450,199,08-07-2022,1657334404,G05,Coihaique,2,52,34,67,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:00,2022-07-08 22:40:00
88451,200,08-07-2022,1657334410,G05,Coihaique,2,56,37,69,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:10,2022-07-08 22:40:10
88452,201,08-07-2022,1657334415,G05,Coihaique,2,59,38,73,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:20,2022-07-08 22:40:20
88453,202,08-07-2022,1657334420,G05,Coihaique,2,59,38,74,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:20,2022-07-08 22:40:20
88454,203,08-07-2022,1657334426,G05,Coihaique,2,58,36,74,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:30,2022-07-08 22:40:30
88455,204,08-07-2022,1657334431,G05,Coihaique,2,58,36,75,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:30,2022-07-08 22:40:30
88456,205,08-07-2022,1657334436,G05,Coihaique,2,55,36,73,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:40,2022-07-08 22:40:40
88457,206,08-07-2022,1657334442,G05,Coihaique,2,55,35,72,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:40,2022-07-08 22:40:40
88458,207,08-07-2022,1657334447,G05,Coihaique,2,58,36,74,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:50,2022-07-08 22:40:50
88459,208,08-07-2022,1657334452,G05,Coihaique,2,61,37,75,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:40:50,2022-07-08 22:40:50
88460,209,08-07-2022,1657334457,G05,Coihaique,2,58,36,70,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:00,2022-07-08 22:41:00
88461,210,08-07-2022,1657334463,G05,Coihaique,2,59,36,72,5299,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:00,2022-07-08 22:41:00
88462,211,08-07-2022,1657334468,G05,Coihaique,2,59,36,73,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:10,2022-07-08 22:41:10
88463,212,08-07-2022,1657334473,G05,Coihaique,2,55,35,72,5295,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:10,2022-07-08 22:41:10
88464,213,08-07-2022,1657334479,G05,Coihaique,2,56,36,73,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:20,2022-07-08 22:41:20
88465,214,08-07-2022,1657334484,G05,Coihaique,2,59,38,74,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:20,2022-07-08 22:41:20
88466,215,08-07-2022,1657334489,G05,Coihaique,2,56,36,73,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:30,2022-07-08 22:41:30
88467,216,08-07-2022,1657334494,G05,Coihaique,2,54,35,69,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:30,2022-07-08 22:41:30
88468,217,08-07-2022,1657334500,G05,Coihaique,2,56,35,70,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:40,2022-07-08 22:41:40
88469,218,08-07-2022,1657334505,G05,Coihaique,2,59,38,72,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:40,2022-07-08 22:41:40
88470,219,08-07-2022,1657334510,G05,Coihaique,2,59,36,71,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:41:50,2022-07-08 22:41:50
88471,220,08-07-2022,1657334516,G05,Coihaique,2,59,36,74,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:00,2022-07-08 22:42:00
88472,221,08-07-2022,1657334521,G05,Coihaique,2,61,36,75,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:00,2022-07-08 22:42:00
88473,222,08-07-2022,1657334526,G05,Coihaique,2,57,36,72,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:10,2022-07-08 22:42:10
88474,223,08-07-2022,1657334532,G05,Coihaique,2,53,35,67,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:10,2022-07-08 22:42:10
88475,224,08-07-2022,1657334537,G05,Coihaique,2,53,35,66,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:20,2022-07-08 22:42:20
88476,225,08-07-2022,1657334542,G05,Coihaique,2,51,34,62,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:20,2022-07-08 22:42:20
88477,226,08-07-2022,1657334547,G05,Coihaique,2,50,34,62,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:30,2022-07-08 22:42:30
88478,227,08-07-2022,1657334553,G05,Coihaique,2,58,35,70,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:30,2022-07-08 22:42:30
88479,228,08-07-2022,1657334558,G05,Coihaique,2,57,36,71,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:40,2022-07-08 22:42:40
88480,229,08-07-2022,1657334563,G05,Coihaique,2,56,37,71,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:40,2022-07-08 22:42:40
88481,230,08-07-2022,1657334569,G05,Coihaique,2,55,36,68,5298,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:50,2022-07-08 22:42:50
88482,231,08-07-2022,1657334574,G05,Coihaique,2,54,36,67,5297,-72.06708666666667,-45.56526833333334,sesion,,2022-07-09 02:42:50,2022-07-08 22:42:50
88483,232,08-07-2022,1657334579,G05,Coihaique,2,52,34,64,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:00,2022-07-08 22:43:00
88484,233,08-07-2022,1657334585,G05,Coihaique,2,52,34,64,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:00,2022-07-08 22:43:00
88485,234,08-07-2022,1657334590,G05,Coihaique,2,56,35,67,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:10,2022-07-08 22:43:10
88486,235,08-07-2022,1657334595,G05,Coihaique,2,60,35,73,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:20,2022-07-08 22:43:20
88487,236,08-07-2022,1657334600,G05,Coihaique,2,59,36,74,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:20,2022-07-08 22:43:20
88488,237,08-07-2022,1657334606,G05,Coihaique,2,54,35,69,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:30,2022-07-08 22:43:30
88489,238,08-07-2022,1657334611,G05,Coihaique,2,53,35,67,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:30,2022-07-08 22:43:30
88490,239,08-07-2022,1657334616,G05,Coihaique,2,53,34,67,5296,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:40,2022-07-08 22:43:40
88491,240,08-07-2022,1657334622,G05,Coihaique,2,55,35,70,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:40,2022-07-08 22:43:40
88492,241,08-07-2022,1657334627,G05,Coihaique,2,55,35,70,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:50,2022-07-08 22:43:50
88493,242,08-07-2022,1657334632,G05,Coihaique,2,55,35,69,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:43:50,2022-07-08 22:43:50
88494,243,08-07-2022,1657334638,G05,Coihaique,2,53,34,66,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:00,2022-07-08 22:44:00
88495,244,08-07-2022,1657334643,G05,Coihaique,2,51,34,65,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:00,2022-07-08 22:44:00
88496,245,08-07-2022,1657334648,G05,Coihaique,2,56,35,67,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:10,2022-07-08 22:44:10
88497,246,08-07-2022,1657334653,G05,Coihaique,2,57,35,69,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:10,2022-07-08 22:44:10
88498,247,08-07-2022,1657334659,G05,Coihaique,2,56,36,68,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:20,2022-07-08 22:44:20
88499,248,08-07-2022,1657334664,G05,Coihaique,2,59,37,73,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:20,2022-07-08 22:44:20
88500,249,08-07-2022,1657334669,G05,Coihaique,2,54,35,70,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:30,2022-07-08 22:44:30
88501,250,08-07-2022,1657334675,G05,Coihaique,2,54,35,69,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:40,2022-07-08 22:44:40
88502,251,08-07-2022,1657334680,G05,Coihaique,2,54,35,69,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:40,2022-07-08 22:44:40
88503,252,08-07-2022,1657334685,G05,Coihaique,2,51,33,64,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:40,2022-07-08 22:44:40
88504,253,08-07-2022,1657334691,G05,Coihaique,2,56,35,68,5299,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:44:50,2022-07-08 22:44:50
88505,254,08-07-2022,1657334696,G05,Coihaique,2,57,36,72,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:45:00,2022-07-08 22:45:00
88506,255,08-07-2022,1657334701,G05,Coihaique,2,55,35,70,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:45:00,2022-07-08 22:45:00
88507,256,08-07-2022,1657334706,G05,Coihaique,2,56,37,71,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:45:10,2022-07-08 22:45:10
88508,257,08-07-2022,1657334712,G05,Coihaique,2,55,36,69,5298,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:45:10,2022-07-08 22:45:10
88509,258,08-07-2022,1657334717,G05,Coihaique,2,55,36,69,5297,-72.06677666666666,-45.56514833333334,sesion,,2022-07-09 02:45:20,2022-07-08 22:45:20
88510,259,08-07-2022,1657334722,G05,Coihaique,2,54,36,66,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:20,2022-07-08 22:45:20
88511,260,08-07-2022,1657334728,G05,Coihaique,2,53,36,65,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:30,2022-07-08 22:45:30
88512,261,08-07-2022,1657334733,G05,Coihaique,2,53,36,66,5299,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:30,2022-07-08 22:45:30
88513,262,08-07-2022,1657334738,G05,Coihaique,2,51,34,65,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:40,2022-07-08 22:45:40
88514,263,08-07-2022,1657334743,G05,Coihaique,2,52,34,67,5298,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:40,2022-07-08 22:45:40
88515,264,08-07-2022,1657334749,G05,Coihaique,2,52,34,69,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:50,2022-07-08 22:45:50
88516,265,08-07-2022,1657334754,G05,Coihaique,2,57,36,73,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:45:50,2022-07-08 22:45:50
88517,266,08-07-2022,1657334759,G05,Coihaique,2,51,34,65,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:46:00,2022-07-08 22:46:00
88518,267,08-07-2022,1657334765,G05,Coihaique,2,52,33,65,5298,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:46:00,2022-07-08 22:46:00
88519,268,08-07-2022,1657334770,G05,Coihaique,2,54,36,66,5298,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:46:10,2022-07-08 22:46:10
88520,269,08-07-2022,1657334775,G05,Coihaique,2,54,35,67,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:46:20,2022-07-08 22:46:20
88521,270,08-07-2022,1657334781,G05,Coihaique,2,55,35,69,5297,-72.06706000000001,-45.56539666666666,sesion,,2022-07-09 02:46:20,2022-07-08 22:46:20
88522,271,08-07-2022,1657334786,G05,Coihaique,2,59,36,73,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:30,2022-07-08 22:46:30
88523,272,08-07-2022,1657334791,G05,Coihaique,2,57,36,71,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:30,2022-07-08 22:46:30
88524,273,08-07-2022,1657334796,G05,Coihaique,2,58,36,72,5298,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:40,2022-07-08 22:46:40
88525,274,08-07-2022,1657334802,G05,Coihaique,2,57,36,69,5298,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:40,2022-07-08 22:46:40
88526,275,08-07-2022,1657334807,G05,Coihaique,2,50,32,63,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:50,2022-07-08 22:46:50
88527,276,08-07-2022,1657334812,G05,Coihaique,2,52,33,64,5298,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:46:50,2022-07-08 22:46:50
88528,277,08-07-2022,1657334818,G05,Coihaique,2,51,33,64,5298,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:00,2022-07-08 22:47:00
88529,278,08-07-2022,1657334823,G05,Coihaique,2,51,34,65,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:00,2022-07-08 22:47:00
88530,279,08-07-2022,1657334828,G05,Coihaique,2,55,36,70,5296,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:10,2022-07-08 22:47:10
88531,280,08-07-2022,1657334834,G05,Coihaique,2,55,36,70,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:10,2022-07-08 22:47:10
88532,281,08-07-2022,1657334839,G05,Coihaique,2,55,35,73,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:20,2022-07-08 22:47:20
88533,282,08-07-2022,1657334844,G05,Coihaique,2,57,34,73,5298,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:20,2022-07-08 22:47:20
88534,283,08-07-2022,1657334849,G05,Coihaique,2,56,35,68,5297,-72.06676333333333,-45.56534333333334,sesion,,2022-07-09 02:47:30,2022-07-08 22:47:30
